year        2017 day         235 seconds   39600.0000     lat   68.0000000     lon   20.0000000
IYD       17235 SEC   39600.0000     GLAT   68.1333466     GLON   20.0000000     STL   12.3333330     F107A   106.716003     F107   131.000000     AP   37.0000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000
z[m] rho[kg/(m^3)] T[K] c[m/s] p[Pa] H[m] g[m/(s^2)] N^2[rad^2/s^2] kappa[J/(s.m.K)] mu[kg(s.m)] mu_vol[kg/(s.m)] w_M[m/s] w_Z[m/s] w_P[m/s] c_p[J/(mol.K)] c_v[J/(mol.K)] gamma
86750,4.42300552094821e-06,168.2569,259.4278,0.2135757,0,9.55191102876075,0,0,0,0,0,0,0.4213479,29.4265827733659,21.1125827733659,1.39379360115468
86849.9922,4.33095510743442e-06,168.4696,259.5917,0.2093952,0,9.55161523316009,0,0,0,0,0,0,-0.4355675,29.4265827733659,21.1125827733659,1.39379360115468
86950,4.24103336627013e-06,168.6784,259.7525,0.2053017,0,9.55131940515465,0,0,0,0,0,0,-1.304416,29.4265827733659,21.1125827733659,1.39379360115468
87050,4.15325439462322e-06,168.8802,259.9078,0.201293,0,9.55102361396353,0,0,0,0,0,0,-2.17738,29.4265827733659,21.1125827733659,1.39379360115468
87150,4.06763228966156e-06,169.0721,260.0555,0.1973673,0,9.55072783651256,0,0,0,0,0,0,-3.046924,29.4265827733659,21.1125827733659,1.39379360115468
87250.0078,3.9841638681537e-06,169.2516,260.1935,0.1935225,0,9.55043204973187,0,0,0,0,0,0,-3.905899,29.4265827733659,21.1125827733659,1.39379360115468
87350,3.90278273698641e-06,169.4186,260.3218,0.1897567,0,9.5501363228277,0,0,0,0,0,0,-4.750999,29.4265827733659,21.1125827733659,1.39379360115468
87450,3.82338339477428e-06,169.5747,260.4417,0.1860675,0,9.5498405865921,0,0,0,0,0,0,-5.581729,29.4265827733659,21.1125827733659,1.39379360115468
87550,3.74588444174151e-06,169.7214,260.5543,0.1824536,0,9.54954486409325,0,0,0,0,0,0,-6.39736,29.4265827733659,21.1125827733659,1.39379360115468
87649.9922,3.67018901670235e-06,169.8602,260.6608,0.1789128,0,9.54924917839505,0,0,0,0,0,0,-7.197165,29.4265827733659,21.1125827733659,1.39379360115468
87750,3.59621708412305e-06,169.9927,260.7625,0.1754437,0,9.5489534603024,0,0,0,0,0,0,-7.980668,29.4265827733659,21.1125827733659,1.39379360115468
87850,3.52389088220662e-06,170.1205,260.8605,0.1720444,0,9.5486577790087,0,0,0,0,0,0,-8.747022,29.4265827733659,21.1125827733659,1.39379360115468
87950,3.45313901561894e-06,170.245,260.9559,0.1687135,0,9.54836211144835,0,0,0,0,0,0,-9.495623,29.4265827733659,21.1125827733659,1.39379360115468
88050.0078,3.38389099852066e-06,170.3678,261.0501,0.1654495,0,9.54806643456003,0,0,0,0,0,0,-10.22587,29.4265827733659,21.1125827733659,1.39379360115468
88150,3.31608680426143e-06,170.4906,261.1441,0.1622511,0,9.54777081752429,0,0,0,0,0,0,-10.93692,29.4265827733659,21.1125827733659,1.39379360115468
88250,3.24966208609112e-06,170.6147,261.2391,0.1591168,0,9.54747519115888,0,0,0,0,0,0,-11.62829,29.4265827733659,21.1125827733659,1.39379360115468
88350,3.18456250170129e-06,170.7419,261.3365,0.1560455,0,9.54717957852342,0,0,0,0,0,0,-12.29925,29.4265827733659,21.1125827733659,1.39379360115468
88449.9922,3.12073143504676e-06,170.8735,261.4372,0.1530356,0,9.54688400267324,0,0,0,0,0,0,-12.9491,29.4265827733659,21.1125827733659,1.39379360115468
88550,3.0581395549234e-06,171.0104,261.5419,0.1500864,0,9.54658839443895,0,0,0,0,0,0,-13.57763,29.4265827733659,21.1125827733659,1.39379360115468
88650,2.99678299597872e-06,171.1514,261.6497,0.1471964,0,9.54629282298823,0,0,0,0,0,0,-14.18515,29.4265827733659,21.1125827733659,1.39379360115468
88750,2.93666857942299e-06,171.2947,261.7592,0.1443645,0,9.54599726526406,0,0,0,0,0,0,-14.77231,29.4265827733659,21.1125827733659,1.39379360115468
88850.0078,2.87779175778269e-06,171.4389,261.8694,0.1415893,0,9.54570169821369,0,0,0,0,0,0,-15.33974,29.4265827733659,21.1125827733659,1.39379360115468
88950,2.82016230812587e-06,171.5823,261.9788,0.1388699,0,9.54540619099196,0,0,0,0,0,0,-15.88792,29.4265827733659,21.1125827733659,1.39379360115468
89050,2.76377113550552e-06,171.7233,262.0865,0.1362049,0,9.54511067444233,0,0,0,0,0,0,-16.41757,29.4265827733659,21.1125827733659,1.39379360115468
89150,2.70861596618488e-06,171.8603,262.191,0.1335933,0,9.54481517161585,0,0,0,0,0,0,-16.92923,29.4265827733659,21.1125827733659,1.39379360115468
89249.9922,2.65469543592189e-06,171.9918,262.2913,0.131034,0,9.54451970555928,0,0,0,0,0,0,-17.42347,29.4265827733659,21.1125827733659,1.39379360115468
89350,2.60199203694356e-06,172.1161,262.386,0.1285254,0,9.54422420712893,0,0,0,0,0,0,-17.901,29.4265827733659,21.1125827733659,1.39379360115468
89450,2.55050554187619e-06,172.2316,262.4741,0.1260668,0,9.5439287454668,0,0,0,0,0,0,-18.36229,29.4265827733659,21.1125827733659,1.39379360115468
89550,2.50022276304662e-06,172.3368,262.5542,0.1236569,0,9.54363329752441,0,0,0,0,0,0,-18.80798,29.4265827733659,21.1125827733659,1.39379360115468
89650.0078,2.45112755692389e-06,172.43,262.6252,0.1212942,0,9.54333784025759,0,0,0,0,0,0,-19.23869,29.4265827733659,21.1125827733659,1.39379360115468
89750,2.40321105593466e-06,172.5096,262.6859,0.118978,0,9.54304244279549,0,0,0,0,0,0,-19.65491,29.4265827733659,21.1125827733659,1.39379360115468
89850,2.35643483392778e-06,172.5761,262.7365,0.1167072,0,9.54274703600725,0,0,0,0,0,0,-20.05668,29.4265827733659,21.1125827733659,1.39379360115468
89950,2.31073136092164e-06,172.6316,262.7787,0.1144804,0,9.54245164293537,0,0,0,0,0,0,-20.4432,29.4265827733659,21.1125827733659,1.39379360115468
90049.9922,2.26603901865019e-06,172.6786,262.8145,0.1122968,0,9.54215628661804,0,0,0,0,0,0,-20.81363,29.4265827733659,21.1125827733659,1.39379360115468
90150,2.22230187318928e-06,172.7195,262.8456,0.1101554,0,9.54186089793726,0,0,0,0,0,0,-21.16725,29.4265827733659,21.1125827733659,1.39379360115468
90250,2.17946808334091e-06,172.7568,262.8739,0.1080556,0,9.54156554600934,0,0,0,0,0,0,-21.50317,29.4265827733659,21.1125827733659,1.39379360115468
90350,2.13748330679664e-06,172.7928,262.9013,0.1059961,0,9.54127020779438,0,0,0,0,0,0,-21.82062,29.4265827733659,21.1125827733659,1.39379360115468
90450.0078,2.09630320568976e-06,172.83,262.9297,0.1039764,0,9.54097486025674,0,0,0,0,0,0,-22.11881,29.4265827733659,21.1125827733659,1.39379360115468
90550,2.05588276003255e-06,172.8708,262.9607,0.1019956,0,9.54067957249992,0,0,0,0,0,0,-22.39687,29.4265827733659,21.1125827733659,1.39379360115468
90650,2.01618354367383e-06,172.9177,262.9963,0.1000532,0,9.54038427541873,0,0,0,0,0,0,-22.65405,29.4265827733659,21.1125827733659,1.39379360115468
90750,1.97716735783615e-06,172.973,263.0384,0.09814841,0,9.5400889920471,0,0,0,0,0,0,-22.88954,29.4265827733659,21.1125827733659,1.39379360115468
90849.9922,1.93879782273143e-06,173.0392,263.0887,0.09628054,0,9.53979374541468,0,0,0,0,0,0,-23.1025,29.4265827733659,21.1125827733659,1.39379360115468
90950,1.90104287867143e-06,173.1187,263.1492,0.09444901,0,9.53949846642912,0,0,0,0,0,0,-23.29218,29.4265827733659,21.1125827733659,1.39379360115468
91050,1.8638752408151e-06,173.2138,263.2214,0.0926533,0,9.53920322418108,0,0,0,0,0,0,-23.45776,29.4265827733659,21.1125827733659,1.39379360115468
91150,1.82728649633646e-06,173.3251,263.306,0.09089286,0,9.53890799563921,0,0,0,0,0,0,-23.59887,29.4265827733659,21.1125827733659,1.39379360115468
91250.0078,1.79127687260916e-06,173.4523,263.4026,0.08916705,0,9.53861275777643,0,0,0,0,0,0,-23.71537,29.4265827733659,21.1125827733659,1.39379360115468
91350,1.75584909811732e-06,173.5949,263.5108,0.08747535,0,9.53831757967057,0,0,0,0,0,0,-23.8071,29.4265827733659,21.1125827733659,1.39379360115468
91450,1.7210063560924e-06,173.7524,263.6304,0.0858173,0,9.53802239224211,0,0,0,0,0,0,-23.87398,29.4265827733659,21.1125827733659,1.39379360115468
91550,1.68674614542397e-06,173.9245,263.7608,0.08419221,0,9.53772721851641,0,0,0,0,0,0,-23.91584,29.4265827733659,21.1125827733659,1.39379360115468
91649.9922,1.65306767030415e-06,174.1105,263.9019,0.08259945,0,9.5374320815146,0,0,0,0,0,0,-23.93257,29.4265827733659,21.1125827733659,1.39379360115468
91750,1.61997718350904e-06,174.3102,264.0532,0.08103885,0,9.53713691216996,0,0,0,0,0,0,-23.92403,29.4265827733659,21.1125827733659,1.39379360115468
91850,1.58746445322322e-06,174.5231,264.2144,0.0795094,0,9.5368417795475,0,0,0,0,0,0,-23.89009,29.4265827733659,21.1125827733659,1.39379360115468
91950,1.55553061631508e-06,174.7487,264.3851,0.07801068,0,9.53654666062443,0,0,0,0,0,0,-23.83062,29.4265827733659,21.1125827733659,1.39379360115468
92050.0078,1.52417646859249e-06,174.9866,264.565,0.07654231,0,9.53625153238221,0,0,0,0,0,0,-23.74548,29.4265827733659,21.1125827733659,1.39379360115468
92150,1.4933934835426e-06,175.2363,264.7537,0.07510344,0,9.53595646387302,0,0,0,0,0,0,-23.63457,29.4265827733659,21.1125827733659,1.39379360115468
92250,1.463183366468e-06,175.4974,264.9509,0.07369382,0,9.535661386043,0,0,0,0,0,0,-23.49772,29.4265827733659,21.1125827733659,1.39379360115468
92350,1.43354111514782e-06,175.7696,265.1562,0.07231284,0,9.53536632190897,0,0,0,0,0,0,-23.335,29.4265827733659,21.1125827733659,1.39379360115468
92449.9922,1.40445013130375e-06,176.0534,265.3702,0.07095979,0,9.53507129448349,0,0,0,0,0,0,-23.14825,29.4265827733659,21.1125827733659,1.39379360115468
92550,1.37589699988894e-06,176.3501,265.5938,0.06963431,0,9.53477623472549,0,0,0,0,0,0,-22.94024,29.4265827733659,21.1125827733659,1.39379360115468
92650,1.34786546368559e-06,176.6608,265.8276,0.06833579,0,9.53448121167435,0,0,0,0,0,0,-22.71386,29.4265827733659,21.1125827733659,1.39379360115468
92750,1.32034233502054e-06,176.9866,266.0727,0.06706387,0,9.53418620231581,0,0,0,0,0,0,-22.47194,29.4265827733659,21.1125827733659,1.39379360115468
92850.0078,1.29331328935223e-06,177.3288,266.3297,0.06581799,0,9.53389118363989,0,0,0,0,0,0,-22.2173,29.4265827733659,21.1125827733659,1.39379360115468
92950,1.26676377476542e-06,177.6885,266.5997,0.0645976,0,9.53359622467313,0,0,0,0,0,0,-21.95284,29.4265827733659,21.1125827733659,1.39379360115468
93050,1.24068276363687e-06,178.0668,266.8834,0.06340234,0,9.53330125638731,0,0,0,0,0,0,-21.68134,29.4265827733659,21.1125827733659,1.39379360115468
93150,1.21506116101955e-06,178.465,267.1816,0.06223185,0,9.53300630179069,0,0,0,0,0,0,-21.40565,29.4265827733659,21.1125827733659,1.39379360115468
93249.9922,1.18988737085601e-06,178.8841,267.4951,0.06108564,0,9.5327113838873,0,0,0,0,0,0,-21.12864,29.4265827733659,21.1125827733659,1.39379360115468
93350,1.16514934234146e-06,179.3255,267.8249,0.05996324,0,9.53241643366171,0,0,0,0,0,0,-20.85309,29.4265827733659,21.1125827733659,1.39379360115468
93450,1.14083684366051e-06,179.7901,268.1717,0.05886414,0,9.53212152012765,0,0,0,0,0,0,-20.5819,29.4265827733659,21.1125827733659,1.39379360115468
93550,1.11694168936083e-06,180.2793,268.5362,0.05778802,0,9.53182662027941,0,0,0,0,0,0,-20.31789,29.4265827733659,21.1125827733659,1.39379360115468
93650.0078,1.09345842247421e-06,180.7941,268.9194,0.0567346,0,9.53153171111556,0,0,0,0,0,0,-20.06383,29.4265827733659,21.1125827733659,1.39379360115468
93750,1.07038886199007e-06,181.3337,269.3204,0.05570341,0,9.53123686163702,0,0,0,0,0,0,-19.82099,29.4265827733659,21.1125827733659,1.39379360115468
93850,1.04774642295524e-06,181.8956,269.7374,0.05469403,0,9.53094200284117,0,0,0,0,0,0,-19.58871,29.4265827733659,21.1125827733659,1.39379360115468
93950,1.0255439519824e-06,182.4767,270.1679,0.05370606,0,9.53064715772776,0,0,0,0,0,0,-19.36629,29.4265827733659,21.1125827733659,1.39379360115468
94049.9922,1.00379190826061e-06,183.0743,270.6099,0.05273907,0,9.53035234929226,0,0,0,0,0,0,-19.15304,29.4265827733659,21.1125827733659,1.39379360115468
94150,9.82497567747487e-07,183.6854,271.0612,0.05179258,0,9.53005750854486,0,0,0,0,0,0,-18.94818,29.4265827733659,21.1125827733659,1.39379360115468
94250,9.61670025390049e-07,184.3072,271.5195,0.05086626,0,9.52976270447369,0,0,0,0,0,0,-18.75106,29.4265827733659,21.1125827733659,1.39379360115468
94350,9.4131360128813e-07,184.9367,271.9828,0.0499596,0,9.52946791408156,0,0,0,0,0,0,-18.56095,29.4265827733659,21.1125827733659,1.39379360115468
94450.0078,9.21428579658823e-07,185.5711,272.449,0.04907199,0,9.52917311437559,0,0,0,0,0,0,-18.37711,29.4265827733659,21.1125827733659,1.39379360115468
94550,9.02023430171539e-07,186.2075,272.9157,0.04820327,0,9.52887837433107,0,0,0,0,0,0,-18.19887,29.4265827733659,21.1125827733659,1.39379360115468
94650,8.83095026438241e-07,186.8431,273.3811,0.04735283,0,9.52858362497102,0,0,0,0,0,0,-18.02547,29.4265827733659,21.1125827733659,1.39379360115468
94750,8.64643027398415e-07,187.4749,273.843,0.0465202,0,9.52828888928664,0,0,0,0,0,0,-17.85623,29.4265827733659,21.1125827733659,1.39379360115468
94849.9922,8.46667774112575e-07,188.1001,274.2991,0.04570497,0,9.52799419026485,0,0,0,0,0,0,-17.69042,29.4265827733659,21.1125827733659,1.39379360115468
94950,8.29163525395415e-07,188.7158,274.7477,0.04490658,0,9.52769945894148,0,0,0,0,0,0,-17.52731,29.4265827733659,21.1125827733659,1.39379360115468
95050,8.12131929706084e-07,189.3192,275.1866,0.04412481,0,9.52740476427902,0,0,0,0,0,0,-17.36626,29.4265827733659,21.1125827733659,1.39379360115468
95150,7.9555547927157e-07,189.9098,275.6156,0.04335903,0,9.52711008328884,0,0,0,0,0,0,-17.20746,29.4265827733659,21.1125827733659,1.39379360115468
95250.0078,7.79413710461085e-07,190.4887,276.0353,0.04260876,0,9.52681539298658,0,0,0,0,0,0,-17.05175,29.4265827733659,21.1125827733659,1.39379360115468
95350,7.6369059343051e-07,191.0569,276.4467,0.04187374,0,9.52652076232195,0,0,0,0,0,0,-16.90005,29.4265827733659,21.1125827733659,1.39379360115468
95450,7.48366574043757e-07,191.6157,276.8507,0.04115353,0,9.52622612234355,0,0,0,0,0,0,-16.7532,29.4265827733659,21.1125827733659,1.39379360115468
95550,7.33425679300126e-07,192.1663,277.2481,0.04044779,0,9.52593149603404,0,0,0,0,0,0,-16.61211,29.4265827733659,21.1125827733659,1.39379360115468
95649.9922,7.1885074248712e-07,192.7096,277.6398,0.03975609,0,9.52563690637184,0,0,0,0,0,0,-16.47766,29.4265827733659,21.1125827733659,1.39379360115468
95750,7.04628746461822e-07,193.247,278.0266,0.03907822,0,9.52534228441835,0,0,0,0,0,0,-16.35071,29.4265827733659,21.1125827733659,1.39379360115468
95850,6.90742638198572e-07,193.7796,278.4095,0.03841368,0,9.52504769911048,0,0,0,0,0,0,-16.23216,29.4265827733659,21.1125827733659,1.39379360115468
95950,6.77180310049152e-07,194.3085,278.7891,0.03776222,0,9.52475312746812,0,0,0,0,0,0,-16.1229,29.4265827733659,21.1125827733659,1.39379360115468
96050.0078,6.63929313304834e-07,194.8349,279.1665,0.03712359,0,9.52445854651545,0,0,0,0,0,0,-16.02379,29.4265827733659,21.1125827733659,1.39379360115468
96150,6.50977654004237e-07,195.3598,279.5423,0.03649747,0,9.52416402517658,0,0,0,0,0,0,-15.93574,29.4265827733659,21.1125827733659,1.39379360115468
96250,6.38313110812305e-07,195.8845,279.9175,0.03588355,0,9.52386949452571,0,0,0,0,0,0,-15.85961,29.4265827733659,21.1125827733659,1.39379360115468
96350,6.25924542418943e-07,196.4102,280.2928,0.03528154,0,9.52357497753697,0,0,0,0,0,0,-15.79629,29.4265827733659,21.1125827733659,1.39379360115468
96449.9922,6.13802569660038e-07,196.9379,280.6692,0.03469123,0,9.52328049718026,0,0,0,0,0,0,-15.74666,29.4265827733659,21.1125827733659,1.39379360115468
96550,6.01938438649086e-07,197.4687,281.0471,0.03411236,0,9.52298598454254,0,0,0,0,0,0,-15.71122,29.4265827733659,21.1125827733659,1.39379360115468
96650,5.90325214488985e-07,198.0023,281.4266,0.03354464,0,9.52269150853515,0,0,0,0,0,0,-15.68902,29.4265827733659,21.1125827733659,1.39379360115468
96750,5.78961362407426e-07,198.5386,281.8075,0.03298801,0,9.52239704618652,0,0,0,0,0,0,-15.67876,29.4265827733659,21.1125827733659,1.39379360115468
96850.0078,5.67837389553461e-07,199.0773,282.1895,0.03244197,0,9.52210257452933,0,0,0,0,0,0,-15.67915,29.4265827733659,21.1125827733659,1.39379360115468
96950,5.56952954866574e-07,199.6178,282.5724,0.03190652,0,9.52180816246215,0,0,0,0,0,0,-15.68888,29.4265827733659,21.1125827733659,1.39379360115468
97050,5.46300611858896e-07,200.1602,282.956,0.03138131,0,9.52151374108473,0,0,0,0,0,0,-15.70667,29.4265827733659,21.1125827733659,1.39379360115468
97150,5.35876267804269e-07,200.7041,283.3401,0.03086613,0,9.52121933336269,0,0,0,0,0,0,-15.73121,29.4265827733659,21.1125827733659,1.39379360115468
97249.9922,5.25675204698928e-07,201.2491,283.7245,0.03036078,0,9.52092496225738,0,0,0,0,0,0,-15.76121,29.4265827733659,21.1125827733659,1.39379360115468
97350,5.15693727720645e-07,201.795,284.1091,0.02986509,0,9.52063055888136,0,0,0,0,0,0,-15.79537,29.4265827733659,21.1125827733659,1.39379360115468
97450,5.05925925153861e-07,202.3415,284.4936,0.02937875,0,9.52033619212039,0,0,0,0,0,0,-15.8324,29.4265827733659,21.1125827733659,1.39379360115468
97550,4.96369182201306e-07,202.8882,284.8777,0.02890169,0,9.52004183901143,0,0,0,0,0,0,-15.87099,29.4265827733659,21.1125827733659,1.39379360115468
97650.0078,4.87017757677677e-07,203.435,285.2613,0.02843361,0,9.51974747659568,0,0,0,0,0,0,-15.90986,29.4265827733659,21.1125827733659,1.39379360115468
97750,4.77868240977841e-07,203.9815,285.6442,0.02797437,0,9.51945317374613,0,0,0,0,0,0,-15.9477,29.4265827733659,21.1125827733659,1.39379360115468
97850,4.68915800411196e-07,204.5274,286.0261,0.02752376,0,9.51915886158811,0,0,0,0,0,0,-15.98322,29.4265827733659,21.1125827733659,1.39379360115468
97950,4.60156087456198e-07,205.0724,286.407,0.02708157,0,9.51886456307871,0,0,0,0,0,0,-16.01512,29.4265827733659,21.1125827733659,1.39379360115468
98049.9922,4.51585975724811e-07,205.6163,286.7865,0.02664768,0,9.51857030117079,0,0,0,0,0,0,-16.04221,29.4265827733659,21.1125827733659,1.39379360115468
98150,4.43198985067284e-07,206.1595,287.1651,0.02622187,0,9.51827600700243,0,0,0,0,0,0,-16.06415,29.4265827733659,21.1125827733659,1.39379360115468
98250,4.3498945956344e-07,206.7025,287.5431,0.02580394,0,9.51798174943385,0,0,0,0,0,0,-16.08105,29.4265827733659,21.1125827733659,1.39379360115468
98350,4.26952169618744e-07,207.246,287.9209,0.02539376,0,9.51768750551052,0,0,0,0,0,0,-16.09301,29.4265827733659,21.1125827733659,1.39379360115468
98450.0078,4.19081516156439e-07,207.7908,288.299,0.02499115,0,9.51739325228217,0,0,0,0,0,0,-16.10017,29.4265827733659,21.1125827733659,1.39379360115468
98550,4.11373179076691e-07,208.3371,288.6778,0.02459598,0,9.51709905859624,0,0,0,0,0,0,-16.10262,29.4265827733659,21.1125827733659,1.39379360115468
98650,4.03821928784964e-07,208.8859,289.0577,0.0242081,0,9.51680485560361,0,0,0,0,0,0,-16.10047,29.4265827733659,21.1125827733659,1.39379360115468
98750,3.96423018855785e-07,209.4378,289.4393,0.02382733,0,9.51651066625285,0,0,0,0,0,0,-16.09385,29.4265827733659,21.1125827733659,1.39379360115468
98849.9922,3.89172384984704e-07,209.9932,289.8228,0.02345356,0,9.5162165134883,0,0,0,0,0,0,-16.08286,29.4265827733659,21.1125827733659,1.39379360115468
98950,3.82064428094964e-07,210.553,290.2089,0.02308658,0,9.51592232847359,0,0,0,0,0,0,-16.06761,29.4265827733659,21.1125827733659,1.39379360115468
99050,3.7509636285904e-07,211.1177,290.5978,0.02272631,0,9.5156281800434,0,0,0,0,0,0,-16.04821,29.4265827733659,21.1125827733659,1.39379360115468
99150,3.68264863936929e-07,211.6879,290.99,0.02237267,0,9.51533404525171,0,0,0,0,0,0,-16.02479,29.4265827733659,21.1125827733659,1.39379360115468
99250.0078,3.615650143729e-07,212.2644,291.3859,0.02202546,0,9.51503990115677,0,0,0,0,0,0,-15.99744,29.4265827733659,21.1125827733659,1.39379360115468
99350,3.54993716200624e-07,212.8475,291.7859,0.02168457,0,9.51474581658049,0,0,0,0,0,0,-15.96628,29.4265827733659,21.1125827733659,1.39379360115468
99450,3.48547501971552e-07,213.4381,292.1904,0.02134988,0,9.51445172269925,0,0,0,0,0,0,-15.93143,29.4265827733659,21.1125827733659,1.39379360115468
99550,3.42223444249612e-07,214.0368,292.6,0.02102131,0,9.51415764245315,0,0,0,0,0,0,-15.893,29.4265827733659,21.1125827733659,1.39379360115468
99649.9922,3.36017308200098e-07,214.6442,293.0148,0.02069866,0,9.51386359877801,0,0,0,0,0,0,-15.85119,29.4265827733659,21.1125827733659,1.39379360115468
99750,3.29927473785574e-07,215.2607,293.4353,0.0203819,0,9.51356952286298,0,0,0,0,0,0,-15.80702,29.4265827733659,21.1125827733659,1.39379360115468
99850,3.23951155678515e-07,215.8865,293.8615,0.02007088,0,9.51327548351722,0,0,0,0,0,0,-15.76192,29.4265827733659,21.1125827733659,1.39379360115468
99950,3.18085454864558e-07,216.522,294.2937,0.01976548,0,9.51298145780321,0,0,0,0,0,0,-15.71731,29.4265827733659,21.1125827733659,1.39379360115468
100050.008,3.1232912078849e-07,217.1676,294.7321,0.01946565,0,9.51268742219971,0,0,0,0,0,0,-15.6746,29.4265827733659,21.1125827733659,1.39379360115468
100150,3.06679311279368e-07,217.8233,295.1768,0.01917125,0,9.51239344726712,0,0,0,0,0,0,-15.63525,29.4265827733659,21.1125827733659,1.39379360115468
100250,3.01133582070179e-07,218.4898,295.628,0.01888217,0,9.51209946244335,0,0,0,0,0,0,-15.60064,29.4265827733659,21.1125827733659,1.39379360115468
100350,2.95690483653743e-07,219.1671,296.0859,0.01859834,0,9.51180549124796,0,0,0,0,0,0,-15.57222,29.4265827733659,21.1125827733659,1.39379360115468
100449.992,2.90346861220314e-07,219.8556,296.5506,0.01831961,0,9.51151155719619,0,0,0,0,0,0,-15.5514,29.4265827733659,21.1125827733659,1.39379360115468
100550,2.85101918962027e-07,220.5558,297.0224,0.01804596,0,9.51121758973899,0,0,0,0,0,0,-15.53961,29.4265827733659,21.1125827733659,1.39379360115468
100650,2.79953042081615e-07,221.2677,297.5014,0.01777726,0,9.51092365942372,0,0,0,0,0,0,-15.53827,29.4265827733659,21.1125827733659,1.39379360115468
100750,2.74898837915316e-07,221.9918,297.9878,0.01751343,0,9.51062974273348,0,0,0,0,0,0,-15.54881,29.4265827733659,21.1125827733659,1.39379360115468
100850.008,2.69936975882956e-07,222.7283,298.4817,0.01725438,0,9.51033581615571,0,0,0,0,0,0,-15.57265,29.4265827733659,21.1125827733659,1.39379360115468
100950,2.65065523308294e-07,223.4775,298.9833,0.01699999,0,9.51004195022468,0,0,0,0,0,0,-15.6112,29.4265827733659,21.1125827733659,1.39379360115468
101050,2.6028303068415e-07,224.2398,299.4928,0.01675021,0,9.50974807440445,0,0,0,0,0,0,-15.6659,29.4265827733659,21.1125827733659,1.39379360115468
101150,2.55587565334281e-07,225.0155,300.0103,0.01650493,0,9.50945421220587,0,0,0,0,0,0,-15.73817,29.4265827733659,21.1125827733659,1.39379360115468
101249.992,2.50977564064669e-07,225.8048,300.5361,0.01626408,0,9.50916038713544,0,0,0,0,0,0,-15.82942,29.4265827733659,21.1125827733659,1.39379360115468
101350,2.46450866825398e-07,226.6082,301.0702,0.01602756,0,9.5088665286703,0,0,0,0,0,0,-15.94077,29.4265827733659,21.1125827733659,1.39379360115468
101450,2.4200687676057e-07,227.4258,301.6129,0.01579534,0,9.50857270733163,0,0,0,0,0,0,-16.07162,29.4265827733659,21.1125827733659,1.39379360115468
101550,2.37643590139669e-07,228.2579,302.1642,0.01556731,0,9.50827889961124,0,0,0,0,0,0,-16.22094,29.4265827733659,21.1125827733659,1.39379360115468
101650.008,2.33359600088079e-07,229.105,302.7243,0.01534341,0,9.50798508200531,0,0,0,0,0,0,-16.38764,29.4265827733659,21.1125827733659,1.39379360115468
101750,2.29152988140413e-07,229.9672,303.2934,0.01512352,0,9.50769132502196,0,0,0,0,0,0,-16.57062,29.4265827733659,21.1125827733659,1.39379360115468
101850,2.25022901645389e-07,230.8448,303.8716,0.01490762,0,9.50739755815139,0,0,0,0,0,0,-16.76886,29.4265827733659,21.1125827733659,1.39379360115468
101950,2.20967649511294e-07,231.7382,304.459,0.01469562,0,9.50710380489573,0,0,0,0,0,0,-16.98127,29.4265827733659,21.1125827733659,1.39379360115468
102049.992,2.16985796441804e-07,232.6476,305.0558,0.01448743,0,9.50681008875278,0,0,0,0,0,0,-17.20676,29.4265827733659,21.1125827733659,1.39379360115468
102150,2.13076290833669e-07,233.5735,305.6622,0.01428302,0,9.50651633922582,0,0,0,0,0,0,-17.44432,29.4265827733659,21.1125827733659,1.39379360115468
102250,2.0923732790834e-07,234.5159,306.2782,0.01408228,0,9.50622262680988,0,0,0,0,0,0,-17.69283,29.4265827733659,21.1125827733659,1.39379360115468
102350,2.05468396075048e-07,235.4753,306.9041,0.01388519,0,9.50592892800549,0,0,0,0,0,0,-17.95122,29.4265827733659,21.1125827733659,1.39379360115468
102450.008,2.01767292651311e-07,236.452,307.5399,0.01369163,0,9.50563521931755,0,0,0,0,0,0,-18.21846,29.4265827733659,21.1125827733659,1.39379360115468
102550,1.98133818685164e-07,237.446,308.1857,0.01350159,0,9.50534157122802,0,0,0,0,0,0,-18.49341,29.4265827733659,21.1125827733659,1.39379360115468
102650,1.94565529909596e-07,238.458,308.8417,0.01331494,0,9.50504791325326,0,0,0,0,0,0,-18.77507,29.4265827733659,21.1125827733659,1.39379360115468
102750,1.91062156318367e-07,239.4881,309.508,0.01313167,0,9.50475426888669,0,0,0,0,0,0,-19.06234,29.4265827733659,21.1125827733659,1.39379360115468
102849.992,1.87622489988826e-07,240.5365,310.1848,0.01295172,0,9.50446066161738,0,0,0,0,0,0,-19.35412,29.4265827733659,21.1125827733659,1.39379360115468
102950,1.84245251944049e-07,241.6038,310.8722,0.01277502,0,9.50416702097475,0,0,0,0,0,0,-19.64944,29.4265827733659,21.1125827733659,1.39379360115468
103050,1.80929276893949e-07,242.69,311.5703,0.0126015,0,9.50387341742771,0,0,0,0,0,0,-19.94713,29.4265827733659,21.1125827733659,1.39379360115468
103150,1.77673399548439e-07,243.7955,312.279,0.0124311,0,9.5035798274855,0,0,0,0,0,0,-20.24653,29.4265827733659,21.1125827733659,1.39379360115468
103250.008,1.74477264636153e-07,244.9197,312.9982,0.01226377,0,9.50328622766171,0,0,0,0,0,0,-20.54883,29.4265827733659,21.1125827733659,1.39379360115468
