year        2017 day         235 seconds   39600.0000     lat   68.0000000     lon   20.0000000
IYD       17235 SEC   39600.0000     GLAT   68.1333466     GLON   20.0000000     STL   12.3333330     F107A   106.716003     F107   131.000000     AP   37.0000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000
z[m] rho[kg/(m^3)] T[K] c[m/s] p[Pa] H[m] g[m/(s^2)] N^2[rad^2/s^2] kappa[J/(s.m.K)] mu[kg(s.m)] mu_vol[kg/(s.m)] w_M[m/s] w_Z[m/s] w_P[m/s] c_p[J/(mol.K)] c_v[J/(mol.K)] gamma
40750,0.00397874927,256.134,320.0837,292.466,0,9.68930757398402,0,0,0,0,0,0,1.381714,29.4265827733659,21.1125827733659,1.39379360115468
40850,0.00392352557,256.4733,320.2957,288.7887,0,9.68900534979271,0,0,0,0,0,0,1.408218,29.4265827733659,21.1125827733659,1.39379360115468
40950,0.0038691482,256.8118,320.507,285.1621,0,9.68870313974142,0,0,0,0,0,0,1.434342,29.4265827733659,21.1125827733659,1.39379360115468
41050,0.0038155904,257.149,320.7173,281.5841,0,9.68840094382928,0,0,0,0,0,0,1.45998,29.4265827733659,21.1125827733659,1.39379360115468
41150,0.00376284448,257.4847,320.9266,278.054,0,9.6880987620554,0,0,0,0,0,0,1.485026,29.4265827733659,21.1125827733659,1.39379360115468
41250,0.00371090183,257.8185,321.1345,274.5712,0,9.6877965944189,0,0,0,0,0,0,1.509374,29.4265827733659,21.1125827733659,1.39379360115468
41350,0.00365974219,258.15,321.3409,271.1341,0,9.6874944409189,0,0,0,0,0,0,1.532918,29.4265827733659,21.1125827733659,1.39379360115468
41450,0.00360935507,258.479,321.5457,267.742,0,9.68719230155451,0,0,0,0,0,0,1.555553,29.4265827733659,21.1125827733659,1.39379360115468
41550,0.00355973188,258.8051,321.7484,264.394,0,9.68689017632486,0,0,0,0,0,0,1.577171,29.4265827733659,21.1125827733659,1.39379360115468
41650,0.00351085234,259.1281,321.9491,261.089,0,9.68658806522906,0,0,0,0,0,0,1.597667,29.4265827733659,21.1125827733659,1.39379360115468
41750,0.00346271577,259.4474,322.1475,257.8266,0,9.68628596826623,0,0,0,0,0,0,1.616936,29.4265827733659,21.1125827733659,1.39379360115468
41850,0.00341530214,259.763,322.3433,254.6056,0,9.68598388543549,0,0,0,0,0,0,1.634871,29.4265827733659,21.1125827733659,1.39379360115468
41950,0.00336860307,260.0743,322.5363,251.4251,0,9.68568181673596,0,0,0,0,0,0,1.651365,29.4265827733659,21.1125827733659,1.39379360115468
42050,0.00332260691,260.3811,322.7266,248.2847,0,9.68537976216675,0,0,0,0,0,0,1.666321,29.4265827733659,21.1125827733659,1.39379360115468
42150,0.00327730016,260.6832,322.9138,245.1833,0,9.68507772172699,0,0,0,0,0,0,1.679731,29.4265827733659,21.1125827733659,1.39379360115468
42250,0.00323267514,260.9805,323.0978,242.1206,0,9.68477569541579,0,0,0,0,0,0,1.691648,29.4265827733659,21.1125827733659,1.39379360115468
42349.9961,0.00318872207,261.2729,323.2788,239.0962,0,9.68447369501048,0,0,0,0,0,0,1.702125,29.4265827733659,21.1125827733659,1.39379360115468
42450,0.00314542442,261.5605,323.4566,236.1092,0,9.68417168517557,0,0,0,0,0,0,1.711217,29.4265827733659,21.1125827733659,1.39379360115468
42550.0039,0.0031027759,261.8429,323.6312,233.1593,0,9.68386968946768,0,0,0,0,0,0,1.718977,29.4265827733659,21.1125827733659,1.39379360115468
42650,0.00306076626,262.1202,323.8025,230.246,0,9.68356773143903,0,0,0,0,0,0,1.725458,29.4265827733659,21.1125827733659,1.39379360115468
42749.9961,0.0030193869,262.3923,323.9705,227.369,0,9.68326578753343,0,0,0,0,0,0,1.730714,29.4265827733659,21.1125827733659,1.39379360115468
42850,0.00297862361,262.659,324.1352,224.5275,0,9.68296383419912,0,0,0,0,0,0,1.734801,29.4265827733659,21.1125827733659,1.39379360115468
42950.0039,0.00293846591,262.9204,324.2964,221.7208,0,9.68266189498831,0,0,0,0,0,0,1.73777,29.4265827733659,21.1125827733659,1.39379360115468
43050,0.00289891311,263.1762,324.4542,218.9492,0,9.6823599934488,0,0,0,0,0,0,1.739676,29.4265827733659,21.1125827733659,1.39379360115468
43149.9961,0.0028599475,263.4265,324.6084,216.2116,0,9.68205810602882,0,0,0,0,0,0,1.740573,29.4265827733659,21.1125827733659,1.39379360115468
43250,0.00282156072,263.6711,324.7591,213.5077,0,9.68175620918102,0,0,0,0,0,0,1.740515,29.4265827733659,21.1125827733659,1.39379360115468
43350.0039,0.00278374203,263.91,324.9061,210.8367,0,9.68145432645319,0,0,0,0,0,0,1.739554,29.4265827733659,21.1125827733659,1.39379360115468
43450,0.00274648867,264.1429,325.0495,208.1989,0,9.68115248138874,0,0,0,0,0,0,1.737746,29.4265827733659,21.1125827733659,1.39379360115468
43549.9961,0.00270979013,264.37,325.1892,205.5935,0,9.68085065044031,0,0,0,0,0,0,1.735143,29.4265827733659,21.1125827733659,1.39379360115468
43650,0.0026736299,264.5911,325.3251,203.0197,0,9.68054881006492,0,0,0,0,0,0,1.7318,29.4265827733659,21.1125827733659,1.39379360115468
43750.0039,0.00263800728,264.806,325.4572,200.4773,0,9.68024698380599,0,0,0,0,0,0,1.72777,29.4265827733659,21.1125827733659,1.39379360115468
43850,0.00260291202,265.0147,325.5854,197.9662,0,9.67994519520252,0,0,0,0,0,0,1.723091,29.4265827733659,21.1125827733659,1.39379360115468
43949.9961,0.002568339,265.2174,325.7099,195.4861,0,9.67964342071153,0,0,0,0,0,0,1.717701,29.4265827733659,21.1125827733659,1.39379360115468
44050,0.00253427122,265.4141,325.8307,193.0361,0,9.67934163679448,0,0,0,0,0,0,1.7115,29.4265827733659,21.1125827733659,1.39379360115468
44150.0039,0.00250070542,265.6051,325.9479,190.6165,0,9.67903986699037,0,0,0,0,0,0,1.704389,29.4265827733659,21.1125827733659,1.39379360115468
44250,0.00246763928,265.7904,326.0616,188.2272,0,9.67873813483378,0,0,0,0,0,0,1.696267,29.4265827733659,21.1125827733659,1.39379360115468
44349.9961,0.0024350551,265.9702,326.1719,185.8675,0,9.67843641678617,0,0,0,0,0,0,1.687035,29.4265827733659,21.1125827733659,1.39379360115468
44450,0.00240295078,266.1447,326.2789,183.5373,0,9.67813468931338,0,0,0,0,0,0,1.676592,29.4265827733659,21.1125827733659,1.39379360115468
44550.0039,0.00237131771,266.3141,326.3826,181.2364,0,9.67783297595,0,0,0,0,0,0,1.664839,29.4265827733659,21.1125827733659,1.39379360115468
44650,0.00234014937,266.4784,326.4833,178.9646,0,9.67753130022623,0,0,0,0,0,0,1.651677,29.4265827733659,21.1125827733659,1.39379360115468
44749.9961,0.0023094397,266.6379,326.581,176.7217,0,9.67722963860791,0,0,0,0,0,0,1.637006,29.4265827733659,21.1125827733659,1.39379360115468
44850,0.00227917498,266.7926,326.6758,174.5071,0,9.6769279675653,0,0,0,0,0,0,1.620724,29.4265827733659,21.1125827733659,1.39379360115468
44950.0039,0.00224935147,266.9428,326.7677,172.3206,0,9.67662631062858,0,0,0,0,0,0,1.602731,29.4265827733659,21.1125827733659,1.39379360115468
45050,0.00221996778,267.0886,326.8569,170.1624,0,9.67632469132355,0,0,0,0,0,0,1.582932,29.4265827733659,21.1125827733659,1.39379360115468
45149.9961,0.00219101133,267.2301,326.9435,168.0318,0,9.67602308612047,0,0,0,0,0,0,1.561224,29.4265827733659,21.1125827733659,1.39379360115468
45250,0.00216247537,267.3675,327.0275,165.9286,0,9.67572147149396,0,0,0,0,0,0,1.537504,29.4265827733659,21.1125827733659,1.39379360115468
45350.0039,0.00213435083,267.501,327.1091,163.8524,0,9.67541987096984,0,0,0,0,0,0,1.511677,29.4265827733659,21.1125827733659,1.39379360115468
45450,0.002106637,267.6306,327.1884,161.8032,0,9.67511830806949,0,0,0,0,0,0,1.483642,29.4265827733659,21.1125827733659,1.39379360115468
45549.9961,0.0020793227,267.7566,327.2654,159.7804,0,9.67481675926756,0,0,0,0,0,0,1.453299,29.4265827733659,21.1125827733659,1.39379360115468
45650,0.00205240096,267.8791,327.3402,157.7838,0,9.6745152010431,0,0,0,0,0,0,1.420549,29.4265827733659,21.1125827733659,1.39379360115468
45750.0039,0.00202586665,267.9981,327.413,155.8132,0,9.6742136569175,0,0,0,0,0,0,1.385449,29.4265827733659,21.1125827733659,1.39379360115468
45850,0.00199971534,268.1136,327.4835,153.8681,0,9.67391215040776,0,0,0,0,0,0,1.348246,29.4265827733659,21.1125827733659,1.39379360115468
45949.9961,0.00197393843,268.2255,327.5518,151.9481,0,9.67361065799293,0,0,0,0,0,0,1.309193,29.4265827733659,21.1125827733659,1.39379360115468
46050,0.00194852846,268.3336,327.6178,150.0525,0,9.67330915615645,0,0,0,0,0,0,1.268543,29.4265827733659,21.1125827733659,1.39379360115468
46150.0039,0.00192348147,268.4378,327.6814,148.1812,0,9.67300766841532,0,0,0,0,0,0,1.226557,29.4265827733659,21.1125827733659,1.39379360115468
46250,0.00189879409,268.5381,327.7426,146.334,0,9.67270621828214,0,0,0,0,0,0,1.183494,29.4265827733659,21.1125827733659,1.39379360115468
46349.9961,0.00187445595,268.6343,327.8014,144.5101,0,9.67240478224035,0,0,0,0,0,0,1.139607,29.4265827733659,21.1125827733659,1.39379360115468
46450,0.0018504624,268.7264,327.8575,142.7092,0,9.67210333677779,0,0,0,0,0,0,1.095149,29.4265827733659,21.1125827733659,1.39379360115468
46550.0039,0.00182680867,268.8142,327.9111,140.9311,0,9.67180190540707,0,0,0,0,0,0,1.050381,29.4265827733659,21.1125827733659,1.39379360115468
46650,0.00180349068,268.8976,327.962,139.1754,0,9.67150051163638,0,0,0,0,0,0,1.005562,29.4265827733659,21.1125827733659,1.39379360115468
46749.9961,0.00178050192,268.9767,328.0101,137.4417,0,9.67119913195358,0,0,0,0,0,0,0.9609454,29.4265827733659,21.1125827733659,1.39379360115468
46850,0.00175783492,269.0511,328.0555,135.7295,0,9.67089774285089,0,0,0,0,0,0,0.9167836,29.4265827733659,21.1125827733659,1.39379360115468
46950.0039,0.00173548667,269.1209,328.0981,134.0387,0,9.67059636783653,0,0,0,0,0,0,0.8733368,29.4265827733659,21.1125827733659,1.39379360115468
47050,0.00171345298,269.1859,328.1378,132.369,0,9.67029503041429,0,0,0,0,0,0,0.8308656,29.4265827733659,21.1125827733659,1.39379360115468
47149.9961,0.0016917279,269.2461,328.1744,130.7198,0,9.66999370707643,0,0,0,0,0,0,0.7896225,29.4265827733659,21.1125827733659,1.39379360115468
47250,0.00167030457,269.3013,328.208,129.0909,0,9.66969237431956,0,0,0,0,0,0,0.749861,29.4265827733659,21.1125827733659,1.39379360115468
47350.0039,0.00164917938,269.3514,328.2386,127.482,0,9.66939105564751,0,0,0,0,0,0,0.7118409,29.4265827733659,21.1125827733659,1.39379360115468
47450,0.00162834954,269.3964,328.266,125.8928,0,9.66908977455968,0,0,0,0,0,0,0.6758211,29.4265827733659,21.1125827733659,1.39379360115468
47549.9961,0.00160781038,269.4362,328.2902,124.3232,0,9.6687885075527,0,0,0,0,0,0,0.6420529,29.4265827733659,21.1125827733659,1.39379360115468
47650,0.0015875526,269.4706,328.3112,122.7725,0,9.66848723112762,0,0,0,0,0,0,0.6107023,29.4265827733659,21.1125827733659,1.39379360115468
47750.0039,0.00156757596,269.4998,328.329,121.2407,0,9.66818596878383,0,0,0,0,0,0,0.5818281,29.4265827733659,21.1125827733659,1.39379360115468
47850,0.00154787605,269.5238,328.3436,119.7278,0,9.66788474401636,0,0,0,0,0,0,0.5554824,29.4265827733659,21.1125827733659,1.39379360115468
47949.9961,0.00152844819,269.5427,328.3551,118.2333,0,9.66758353332624,0,0,0,0,0,0,0.5317113,29.4265827733659,21.1125827733659,1.39379360115468
48050,0.00150928437,269.5565,328.3635,116.7568,0,9.66728231321889,0,0,0,0,0,0,0.5105639,29.4265827733659,21.1125827733659,1.39379360115468
48150.0039,0.00149038399,269.5653,328.3689,115.2985,0,9.66698110718933,0,0,0,0,0,0,0.4920907,29.4265827733659,21.1125827733659,1.39379360115468
48250,0.00147174532,269.5691,328.3712,113.8582,0,9.66667993872819,0,0,0,0,0,0,0.4763422,29.4265827733659,21.1125827733659,1.39379360115468
48349.9961,0.00145335938,269.5681,328.3705,112.4354,0,9.66637878434088,0,0,0,0,0,0,0.4633667,29.4265827733659,21.1125827733659,1.39379360115468
48450,0.00143522385,269.5622,328.367,111.0299,0,9.66607762053723,0,0,0,0,0,0,0.4532123,29.4265827733659,21.1125827733659,1.39379360115468
48550.0039,0.00141733536,269.5515,328.3605,109.6417,0,9.66577647080786,0,0,0,0,0,0,0.4459302,29.4265827733659,21.1125827733659,1.39379360115468
48650,0.00139969005,269.5361,328.3511,108.2705,0,9.66547535863901,0,0,0,0,0,0,0.44157,29.4265827733659,21.1125827733659,1.39379360115468
48749.9961,0.00138228608,269.516,328.3389,106.9163,0,9.6651742605405,0,0,0,0,0,0,0.4401798,29.4265827733659,21.1125827733659,1.39379360115468
48850,0.00136511412,269.4913,328.3238,105.5785,0,9.66487315302652,0,0,0,0,0,0,0.4418097,29.4265827733659,21.1125827733659,1.39379360115468
48950.0039,0.00134817511,269.4621,328.306,104.2571,0,9.66457205958331,0,0,0,0,0,0,0.4465091,29.4265827733659,21.1125827733659,1.39379360115468
49050,0.0013314659,269.4284,328.2855,102.952,0,9.66427100369272,0,0,0,0,0,0,0.4543271,29.4265827733659,21.1125827733659,1.39379360115468
49149.9961,0.00131498044,269.3902,328.2622,101.6629,0,9.66396996186897,0,0,0,0,0,0,0.465313,29.4265827733659,21.1125827733659,1.39379360115468
49250,0.00129871606,269.3477,328.2363,100.3897,0,9.66366891063063,0,0,0,0,0,0,0.4795177,29.4265827733659,21.1125827733659,1.39379360115468
49350.0039,0.0012826696,269.3008,328.2077,99.13202,0,9.66336787345956,0,0,0,0,0,0,0.496989,29.4265827733659,21.1125827733659,1.39379360115468
49450,0.00126683898,269.2497,328.1766,97.88995,0,9.66306687383321,0,0,0,0,0,0,0.517776,29.4265827733659,21.1125827733659,1.39379360115468
49549.9961,0.00125121977,269.1943,328.1429,96.66318,0,9.66276588827019,0,0,0,0,0,0,0.5419075,29.4265827733659,21.1125827733659,1.39379360115468
49650,0.00123580685,269.1347,328.1065,95.45129,0,9.66246489329347,0,0,0,0,0,0,0.5693188,29.4265827733659,21.1125827733659,1.39379360115468
49750.0039,0.00122059952,269.0708,328.0676,94.25433,0,9.66216391238052,0,0,0,0,0,0,0.5999122,29.4265827733659,21.1125827733659,1.39379360115468
49850,0.00120559463,269.0026,328.026,93.07206,0,9.6618629690044,0,0,0,0,0,0,0.6335897,29.4265827733659,21.1125827733659,1.39379360115468
49949.9961,0.00119078939,268.93,327.9817,91.90429,0,9.66156203968809,0,0,0,0,0,0,0.6702588,29.4265827733659,21.1125827733659,1.39379360115468
50050,0.00117617834,268.853,327.9347,90.7506,0,9.66126110095897,0,0,0,0,0,0,0.7098269,29.4265827733659,21.1125827733659,1.39379360115468
50150.0039,0.00116175984,268.7715,327.885,89.61093,0,9.66096017629011,0,0,0,0,0,0,0.7521958,29.4265827733659,21.1125827733659,1.39379360115468
50250,0.0011475326,268.6855,327.8326,88.48524,0,9.6606592891502,0,0,0,0,0,0,0.7972667,29.4265827733659,21.1125827733659,1.39379360115468
50349.9961,0.00113349268,268.595,327.7773,87.37317,0,9.6603584160666,0,0,0,0,0,0,0.8449471,29.4265827733659,21.1125827733659,1.39379360115468
50450,0.00111963542,268.4998,327.7193,86.27444,0,9.66005753357107,0,0,0,0,0,0,0.8951461,29.4265827733659,21.1125827733659,1.39379360115468
50550.0039,0.00110596046,268.4001,327.6584,85.18903,0,9.6597566651323,0,0,0,0,0,0,0.9477644,29.4265827733659,21.1125827733659,1.39379360115468
50650,0.00109246431,268.2956,327.5946,84.11672,0,9.65945583421458,0,0,0,0,0,0,1.002702,29.4265827733659,21.1125827733659,1.39379360115468
50749.9961,0.001079145,268.1865,327.528,83.05738,0,9.65915501734967,0,0,0,0,0,0,1.059868,29.4265827733659,21.1125827733659,1.39379360115468
50850,0.00106599787,268.0725,327.4584,82.01064,0,9.65885419107372,0,0,0,0,0,0,1.119173,29.4265827733659,21.1125827733659,1.39379360115468
50950.0039,0.00105302129,267.9538,327.3859,80.97643,0,9.65855337885102,0,0,0,0,0,0,1.180514,29.4265827733659,21.1125827733659,1.39379360115468
51050,0.00104021479,267.8302,327.3104,79.95471,0,9.65825260414149,0,0,0,0,0,0,1.243793,29.4265827733659,21.1125827733659,1.39379360115468
51149.9961,0.00102757383,267.7017,327.2319,78.94521,0,9.65795184348128,0,0,0,0,0,0,1.308919,29.4265827733659,21.1125827733659,1.39379360115468
51250,0.00101509527,267.5683,327.1503,77.94765,0,9.6576510734109,0,0,0,0,0,0,1.375802,29.4265827733659,21.1125827733659,1.39379360115468
51350.0039,0.00100277783,267.4299,327.0657,76.96199,0,9.65735031739027,0,0,0,0,0,0,1.444341,29.4265827733659,21.1125827733659,1.39379360115468
51450,0.000990619767,267.2865,326.978,75.98809,0,9.65704959887493,0,0,0,0,0,0,1.514436,29.4265827733659,21.1125827733659,1.39379360115468
51549.9961,0.000978618744,267.1381,326.8872,75.02583,0,9.6567488944054,0,0,0,0,0,0,1.585972,29.4265827733659,21.1125827733659,1.39379360115468
51650,0.000966769876,266.985,326.7935,74.07496,0,9.65644818052659,0,0,0,0,0,0,1.658777,29.4265827733659,21.1125827733659,1.39379360115468
51750.0039,0.000955073454,266.8274,326.6971,73.13558,0,9.65614748069404,0,0,0,0,0,0,1.732657,29.4265827733659,21.1125827733659,1.39379360115468
51850,0.00094352715,266.6658,326.5981,72.20768,0,9.65584681835889,0,0,0,0,0,0,1.80742,29.4265827733659,21.1125827733659,1.39379360115468
51949.9961,0.000932128343,266.5004,326.4968,71.29108,0,9.65554617006605,0,0,0,0,0,0,1.882883,29.4265827733659,21.1125827733659,1.39379360115468
52050,0.000920873892,266.3315,326.3933,70.38566,0,9.65524551236482,0,0,0,0,0,0,1.958865,29.4265827733659,21.1125827733659,1.39379360115468
52150.0039,0.000909762632,266.1594,326.2878,69.49146,0,9.65494486870634,0,0,0,0,0,0,2.035173,29.4265827733659,21.1125827733659,1.39379360115468
52250,0.000898793456,265.9844,326.1805,68.60844,0,9.65464426253739,0,0,0,0,0,0,2.111613,29.4265827733659,21.1125827733659,1.39379360115468
52349.9961,0.000887962466,265.8068,326.0717,67.73642,0,9.65434367040725,0,0,0,0,0,0,2.188003,29.4265827733659,21.1125827733659,1.39379360115468
52450,0.000877268496,265.6269,325.9613,66.87535,0,9.6540430688696,0,0,0,0,0,0,2.264162,29.4265827733659,21.1125827733659,1.39379360115468
52550.0039,0.000866709743,265.445,325.8497,66.02521,0,9.65374248137121,0,0,0,0,0,0,2.339896,29.4265827733659,21.1125827733659,1.39379360115468
52650,0.000856284285,265.2615,325.737,65.18591,0,9.65344193135446,0,0,0,0,0,0,2.415013,29.4265827733659,21.1125827733659,1.39379360115468
52749.9961,0.000845990027,265.0766,325.6235,64.35736,0,9.65314139537304,0,0,0,0,0,0,2.48933,29.4265827733659,21.1125827733659,1.39379360115468
52850,0.000835824292,264.8906,325.5092,63.53939,0,9.65284084998498,0,0,0,0,0,0,2.562666,29.4265827733659,21.1125827733659,1.39379360115468
52950.0039,0.000825786672,264.7038,325.3944,62.73207,0,9.65254031863269,0,0,0,0,0,0,2.634826,29.4265827733659,21.1125827733659,1.39379360115468
53050,0.000815874839,264.5166,325.2793,61.93525,0,9.65223982475417,0,0,0,0,0,0,2.705619,29.4265827733659,21.1125827733659,1.39379360115468
53149.9961,0.00080608693,264.3292,325.1641,61.14888,0,9.65193934490748,0,0,0,0,0,0,2.774863,29.4265827733659,21.1125827733659,1.39379360115468
53250,0.000796420907,264.1419,325.0489,60.37282,0,9.65163885565503,0,0,0,0,0,0,2.842375,29.4265827733659,21.1125827733659,1.39379360115468
53350.0039,0.000786874385,263.9551,324.9339,59.60696,0,9.65133838043485,0,0,0,0,0,0,2.907961,29.4265827733659,21.1125827733659,1.39379360115468
53450,0.000777447713,263.7688,324.8192,58.85131,0,9.65103794268058,0,0,0,0,0,0,2.971417,29.4265827733659,21.1125827733659,1.39379360115468
53549.9961,0.000768138503,263.5829,324.7047,58.10563,0,9.65073751895463,0,0,0,0,0,0,3.032524,29.4265827733659,21.1125827733659,1.39379360115468
53650,0.00075894309,263.397,324.5902,57.36957,0,9.65043708582382,0,0,0,0,0,0,3.091059,29.4265827733659,21.1125827733659,1.39379360115468
53750.0039,0.000749862345,263.211,324.4756,56.64312,0,9.65013666672178,0,0,0,0,0,0,3.146793,29.4265827733659,21.1125827733659,1.39379360115468
53850,0.000740893593,263.0246,324.3607,55.926,0,9.64983628507777,0,0,0,0,0,0,3.199496,29.4265827733659,21.1125827733659,1.39379360115468
53949.9961,0.000732035667,262.8376,324.2453,55.21807,0,9.6495359174586,0,0,0,0,0,0,3.248945,29.4265827733659,21.1125827733659,1.39379360115468
54050,0.000723286299,262.6497,324.1294,54.5191,0,9.64923554043545,0,0,0,0,0,0,3.294919,29.4265827733659,21.1125827733659,1.39379360115468
54150.0039,0.000714644149,262.4606,324.0127,53.82889,0,9.64893517743757,0,0,0,0,0,0,3.337187,29.4265827733659,21.1125827733659,1.39379360115468
54250,0.000706109044,262.2701,323.8951,53.14742,0,9.64863485188986,0,0,0,0,0,0,3.375521,29.4265827733659,21.1125827733659,1.39379360115468
54349.9961,0.000697678246,262.0781,323.7765,52.47439,0,9.64833454036349,0,0,0,0,0,0,3.409697,29.4265827733659,21.1125827733659,1.39379360115468
54450,0.000689350243,261.8842,323.6567,51.80965,0,9.64803421943403,0,0,0,0,0,0,3.439493,29.4265827733659,21.1125827733659,1.39379360115468
54550.0039,0.000681123463,261.6881,323.5355,51.15303,0,9.64773391252635,0,0,0,0,0,0,3.46468,29.4265827733659,21.1125827733659,1.39379360115468
54650,0.000672997674,261.4897,323.4129,50.50446,0,9.64743364306097,0,0,0,0,0,0,3.485029,29.4265827733659,21.1125827733659,1.39379360115468
54749.9961,0.000664970721,261.2888,323.2886,49.86373,0,9.64713338761344,0,0,0,0,0,0,3.500318,29.4265827733659,21.1125827733659,1.39379360115468
54850,0.000657041208,261.0849,323.1624,49.23068,0,9.64683312276369,0,0,0,0,0,0,3.510321,29.4265827733659,21.1125827733659,1.39379360115468
54950.0039,0.00064920733,260.878,323.0343,48.60515,0,9.64653287193224,0,0,0,0,0,0,3.51481,29.4265827733659,21.1125827733659,1.39379360115468
55050,0.00064146932,260.6677,322.9041,47.98711,0,9.64623265853523,0,0,0,0,0,0,3.51356,29.4265827733659,21.1125827733659,1.39379360115468
55149.9961,0.000633824558,260.4539,322.7717,47.37633,0,9.64593245915258,0,0,0,0,0,0,3.506395,29.4265827733659,21.1125827733659,1.39379360115468
55250,0.000626272114,260.2365,322.637,46.77274,0,9.64563225036859,0,0,0,0,0,0,3.493507,29.4265827733659,21.1125827733659,1.39379360115468
55350.0039,0.000618809892,260.0155,322.4999,46.17618,0,9.64533205559941,0,0,0,0,0,0,3.475258,29.4265827733659,21.1125827733659,1.39379360115468
55450,0.000611438241,259.7911,322.3607,45.58672,0,9.64503189825681,0,0,0,0,0,0,3.452013,29.4265827733659,21.1125827733659,1.39379360115468
55549.9961,0.000604155182,259.5633,322.2194,45.00423,0,9.64473175492507,0,0,0,0,0,0,3.424132,29.4265827733659,21.1125827733659,1.39379360115468
55650,0.000596958445,259.332,322.0758,44.42851,0,9.64443160219289,0,0,0,0,0,0,3.391976,29.4265827733659,21.1125827733659,1.39379360115468
55750.0039,0.00058984803,259.0974,321.9301,43.85961,0,9.64413146347202,0,0,0,0,0,0,3.355909,29.4265827733659,21.1125827733659,1.39379360115468
55850,0.000582822948,258.8596,321.7823,43.29746,0,9.64383136216987,0,0,0,0,0,0,3.316297,29.4265827733659,21.1125827733659,1.39379360115468
55949.9961,0.000575881451,258.6186,321.6324,42.74195,0,9.64353127487511,0,0,0,0,0,0,3.273499,29.4265827733659,21.1125827733659,1.39379360115468
56050,0.000569022493,258.3744,321.4806,42.193,0,9.64323117818077,0,0,0,0,0,0,3.227874,29.4265827733659,21.1125827733659,1.39379360115468
56150.0039,0.000562244153,258.1271,321.3267,41.65048,0,9.64293109549427,0,0,0,0,0,0,3.179788,29.4265827733659,21.1125827733659,1.39379360115468
56250,0.000555547245,257.8767,321.1708,41.11447,0,9.64263105021862,0,0,0,0,0,0,3.129607,29.4265827733659,21.1125827733659,1.39379360115468
56349.9961,0.000548929267,257.6234,321.013,40.58477,0,9.64233101894687,0,0,0,0,0,0,3.077691,29.4265827733659,21.1125827733659,1.39379360115468
56450,0.000542388996,257.367,320.8532,40.06132,0,9.64203097827644,0,0,0,0,0,0,3.024397,29.4265827733659,21.1125827733659,1.39379360115468
56550.0039,0.0005359262,257.1078,320.6916,39.5441,0,9.64173095161035,0,0,0,0,0,0,2.970091,29.4265827733659,21.1125827733659,1.39379360115468
56650,0.000529539422,256.8457,320.5281,39.03302,0,9.64143096234726,0,0,0,0,0,0,2.915141,29.4265827733659,21.1125827733659,1.39379360115468
56749.9961,0.000523228024,256.5808,320.3628,38.52803,0,9.64113098708459,0,0,0,0,0,0,2.859904,29.4265827733659,21.1125827733659,1.39379360115468
56850,0.000516990258,256.3132,320.1957,38.02899,0,9.64083100242411,0,0,0,0,0,0,2.804739,29.4265827733659,21.1125827733659,1.39379360115468
56950.0039,0.000510825659,256.0429,320.0268,37.53592,0,9.64053103176449,0,0,0,0,0,0,2.75,29.4265827733659,21.1125827733659,1.39379360115468
57050,0.000504733704,255.7701,319.8563,37.04875,0,9.64023109850002,0,0,0,0,0,0,2.69582,29.4265827733659,21.1125827733659,1.39379360115468
57149.9961,0.000498712587,255.4948,319.6841,36.56738,0,9.63993117923248,0,0,0,0,0,0,2.642152,29.4265827733659,21.1125827733659,1.39379360115468
57250,0.000492761668,255.2171,319.5103,36.09177,0,9.63963125056802,0,0,0,0,0,0,2.588939,29.4265827733659,21.1125827733659,1.39379360115468
57350.0039,0.000486879639,254.9373,319.3351,35.62185,0,9.63933133590093,0,0,0,0,0,0,2.536139,29.4265827733659,21.1125827733659,1.39379360115468
57450,0.000481066934,254.6554,319.1585,35.15765,0,9.63903145862114,0,0,0,0,0,0,2.483702,29.4265827733659,21.1125827733659,1.39379360115468
57549.9961,0.000475321576,254.3716,318.9807,34.69906,0,9.6387315953348,0,0,0,0,0,0,2.431575,29.4265827733659,21.1125827733659,1.39379360115468
57650,0.000469642371,254.0861,318.8015,34.24598,0,9.63843172265242,0,0,0,0,0,0,2.379706,29.4265827733659,21.1125827733659,1.39379360115468
57750.0039,0.000464029057,253.7989,318.6213,33.79842,0,9.63813186396393,0,0,0,0,0,0,2.328046,29.4265827733659,21.1125827733659,1.39379360115468
57850,0.000458481023,253.5102,318.4401,33.35634,0,9.63783204265489,0,0,0,0,0,0,2.27655,29.4265827733659,21.1125827733659,1.39379360115468
57949.9961,0.000452997367,253.2202,318.2579,32.91967,0,9.63753223533581,0,0,0,0,0,0,2.225165,29.4265827733659,21.1125827733659,1.39379360115468
58050,0.0004475764,252.9289,318.0748,32.48831,0,9.63723241862158,0,0,0,0,0,0,2.173836,29.4265827733659,21.1125827733659,1.39379360115468
58150.0039,0.000442217919,252.6365,317.8909,32.06225,0,9.63693261589776,0,0,0,0,0,0,2.122516,29.4265827733659,21.1125827733659,1.39379360115468
58250,0.000436921779,252.3432,317.7062,31.64147,0,9.63663285054554,0,0,0,0,0,0,2.07116,29.4265827733659,21.1125827733659,1.39379360115468
58349.9961,0.000431686465,252.049,317.521,31.2259,0,9.6363330991798,0,0,0,0,0,0,2.019713,29.4265827733659,21.1125827733659,1.39379360115468
