837.5200000000,0.0005066495
837.5600000000,0.0002595518
837.6000000000,0.0000124541
837.6400000000,-0.0002346436
837.6800000000,-0.0004817413
837.7200000000,-0.0007288390
837.7600000000,-0.0009759367
837.8000000000,-0.0012230344
837.8400000000,-0.0014701321
837.8800000000,-0.0017172298
837.9200000000,-0.0019643275
837.9600000000,-0.0022114252
838.0000000000,-0.0024585229
838.0400000000,-0.0020700073
838.0800000000,-0.0016814916
838.1200000000,-0.0012929760
838.1600000000,-0.0009044604
838.2000000000,-0.0005159447
838.2400000000,-0.0001274291
838.2800000000,0.0002610865
838.3200000000,0.0006496022
838.3600000000,0.0010381178
838.4000000000,0.0014266334
838.4400000000,0.0018151491
838.4800000000,0.0022036647
838.5200000000,0.0025921803
838.5600000000,0.0029806960
838.6000000000,0.0033692116
838.6400000000,0.0037577273
838.6800000000,0.0041462429
838.7200000000,0.0045347585
838.7600000000,0.0049232742
838.8000000000,0.0053117898
838.8400000000,0.0057003054
838.8800000000,0.0060888211
838.9200000000,0.0064773367
838.9600000000,0.0068658523
839.0000000000,0.0072543680
839.0400000000,0.0073570851
839.0800000000,0.0074598022
839.1200000000,0.0075625193
839.1600000000,0.0076652364
839.2000000000,0.0077679535
839.2400000000,0.0078706706
839.2800000000,0.0079733877
839.3200000000,0.0080761048
839.3600000000,0.0081788219
839.4000000000,0.0082815391
839.4400000000,0.0083842562
839.4800000000,0.0084869733
839.5200000000,0.0085896904
839.5600000000,0.0086924075
839.6000000000,0.0087951246
839.6400000000,0.0088978417
839.6800000000,0.0090005588
839.7200000000,0.0091032759
839.7600000000,0.0092059930
839.8000000000,0.0093087101
839.8400000000,0.0094114273
839.8800000000,0.0095141444
839.9200000000,0.0096168615
839.9600000000,0.0097195786
840.0000000000,0.0098222957
840.0400000000,0.0091649264
840.0800000000,0.0085075571
840.1200000000,0.0078501878
840.1600000000,0.0071928185
840.2000000000,0.0065354492
840.2400000000,0.0058780798
840.2800000000,0.0052207105
840.3200000000,0.0045633412
840.3600000000,0.0039059719
840.4000000000,0.0032486026
840.4400000000,0.0025912333
840.4800000000,0.0019338640
840.5200000000,0.0012764947
840.5600000000,0.0006191254
840.6000000000,-0.0000382439
840.6400000000,-0.0006956132
840.6800000000,-0.0013529825
840.7200000000,-0.0020103518
840.7600000000,-0.0026677211
840.8000000000,-0.0033250905
840.8400000000,-0.0039824598
840.8800000000,-0.0046398291
840.9200000000,-0.0052971984
840.9600000000,-0.0059545677
841.0000000000,-0.0066119370
841.0400000000,-0.0065406376
841.0800000000,-0.0064693383
841.1200000000,-0.0063980389
841.1600000000,-0.0063267396
841.2000000000,-0.0062554402
841.2400000000,-0.0061841408
841.2800000000,-0.0061128415
841.3200000000,-0.0060415421
841.3600000000,-0.0059702428
841.4000000000,-0.0058989434
841.4400000000,-0.0058276441
841.4800000000,-0.0057563447
841.5200000000,-0.0056850453
841.5600000000,-0.0056137460
841.6000000000,-0.0055424466
841.6400000000,-0.0054711473
841.6800000000,-0.0053998479
841.7200000000,-0.0053285486
841.7600000000,-0.0052572492
841.8000000000,-0.0051859499
841.8400000000,-0.0051146505
841.8800000000,-0.0050433511
841.9200000000,-0.0049720518
841.9600000000,-0.0049007524
842.0000000000,-0.0048294531
842.0400000000,-0.0048473305
842.0800000000,-0.0048652079
842.1200000000,-0.0048830853
842.1600000000,-0.0049009627
842.2000000000,-0.0049188401
842.2400000000,-0.0049367175
842.2800000000,-0.0049545949
842.3200000000,-0.0049724723
842.3600000000,-0.0049903497
842.4000000000,-0.0050082271
842.4400000000,-0.0050261045
842.4800000000,-0.0050439819
842.5200000000,-0.0050618593
842.5600000000,-0.0050797367
842.6000000000,-0.0050976141
842.6400000000,-0.0051154915
842.6800000000,-0.0051333689
842.7200000000,-0.0051512463
842.7600000000,-0.0051691237
842.8000000000,-0.0051870011
842.8400000000,-0.0052048785
842.8800000000,-0.0052227559
842.9200000000,-0.0052406333
842.9600000000,-0.0052585107
843.0000000000,-0.0052763881
843.0400000000,-0.0050134511
843.0800000000,-0.0047505141
843.1200000000,-0.0044875772
843.1600000000,-0.0042246402
843.2000000000,-0.0039617033
843.2400000000,-0.0036987663
843.2800000000,-0.0034358293
843.3200000000,-0.0031728924
843.3600000000,-0.0029099554
843.4000000000,-0.0026470185
843.4400000000,-0.0023840815
843.4800000000,-0.0021211445
843.5200000000,-0.0018582076
843.5600000000,-0.0015952706
843.6000000000,-0.0013323337
843.6400000000,-0.0010693967
843.6800000000,-0.0008064597
843.7200000000,-0.0005435228
843.7600000000,-0.0002805858
843.8000000000,-0.0000176489
843.8400000000,0.0002452881
843.8800000000,0.0005082251
843.9200000000,0.0007711620
843.9600000000,0.0010340990
844.0000000000,0.0012970359
844.0400000000,0.0014116749
844.0800000000,0.0015263138
844.1200000000,0.0016409528
844.1600000000,0.0017555917
844.2000000000,0.0018702307
844.2400000000,0.0019848696
844.2800000000,0.0020995085
844.3200000000,0.0022141475
844.3600000000,0.0023287864
844.4000000000,0.0024434254
844.4400000000,0.0025580643
844.4800000000,0.0026727033
844.5200000000,0.0027873422
844.5600000000,0.0029019812
844.6000000000,0.0030166201
844.6400000000,0.0031312590
844.6800000000,0.0032458980
844.7200000000,0.0033605369
844.7600000000,0.0034751759
844.8000000000,0.0035898148
844.8400000000,0.0037044538
844.8800000000,0.0038190927
844.9200000000,0.0039337316
844.9600000000,0.0040483706
845.0000000000,0.0041630095
845.0400000000,0.0037234273
845.0800000000,0.0032838451
845.1200000000,0.0028442629
845.1600000000,0.0024046806
845.2000000000,0.0019650984
845.2400000000,0.0015255162
845.2800000000,0.0010859340
845.3200000000,0.0006463517
845.3600000000,0.0002067695
845.4000000000,-0.0002328127
845.4400000000,-0.0006723949
845.4800000000,-0.0011119772
845.5200000000,-0.0015515594
845.5600000000,-0.0019911416
845.6000000000,-0.0024307238
845.6400000000,-0.0028703060
845.6800000000,-0.0033098883
845.7200000000,-0.0037494705
845.7600000000,-0.0041890527
845.8000000000,-0.0046286349
845.8400000000,-0.0050682172
845.8800000000,-0.0055077994
845.9200000000,-0.0059473816
845.9600000000,-0.0063869638
846.0000000000,-0.0068265461
846.0400000000,-0.0062281500
846.0800000000,-0.0056297539
846.1200000000,-0.0050313578
846.1600000000,-0.0044329617
846.2000000000,-0.0038345656
846.2400000000,-0.0032361696
846.2800000000,-0.0026377735
846.3200000000,-0.0020393774
846.3600000000,-0.0014409813
846.4000000000,-0.0008425852
846.4400000000,-0.0002441892
846.4800000000,0.0003542069
846.5200000000,0.0009526030
846.5600000000,0.0015509991
846.6000000000,0.0021493952
846.6400000000,0.0027477913
846.6800000000,0.0033461873
846.7200000000,0.0039445834
846.7600000000,0.0045429795
846.8000000000,0.0051413756
846.8400000000,0.0057397717
846.8800000000,0.0063381678
846.9200000000,0.0069365638
846.9600000000,0.0075349599
847.0000000000,0.0081333560
847.0400000000,0.0081501481
847.0800000000,0.0081669402
847.1200000000,0.0081837324
847.1600000000,0.0082005245
847.2000000000,0.0082173166
847.2400000000,0.0082341087
847.2800000000,0.0082509008
847.3200000000,0.0082676929
847.3600000000,0.0082844850
847.4000000000,0.0083012772
847.4400000000,0.0083180693
847.4800000000,0.0083348614
847.5200000000,0.0083516535
847.5600000000,0.0083684456
847.6000000000,0.0083852377
847.6400000000,0.0084020299
847.6800000000,0.0084188220
847.7200000000,0.0084356141
847.7600000000,0.0084524062
847.8000000000,0.0084691983
847.8400000000,0.0084859904
847.8800000000,0.0085027825
847.9200000000,0.0085195747
847.9600000000,0.0085363668
848.0000000000,0.0085531589
848.0400000000,0.0080574565
848.0800000000,0.0075617542
848.1200000000,0.0070660518
848.1600000000,0.0065703495
848.2000000000,0.0060746471
848.2400000000,0.0055789448
848.2800000000,0.0050832424
848.3200000000,0.0045875401
848.3600000000,0.0040918377
848.4000000000,0.0035961354
848.4400000000,0.0031004330
848.4800000000,0.0026047307
848.5200000000,0.0021090283
848.5600000000,0.0016133260
848.6000000000,0.0011176236
848.6400000000,0.0006219213
848.6800000000,0.0001262189
848.7200000000,-0.0003694834
848.7600000000,-0.0008651858
848.8000000000,-0.0013608881
848.8400000000,-0.0018565905
848.8800000000,-0.0023522928
848.9200000000,-0.0028479952
848.9600000000,-0.0033436975
849.0000000000,-0.0038393999
849.0400000000,-0.0037545342
849.0800000000,-0.0036696686
849.1200000000,-0.0035848030
849.1600000000,-0.0034999374
849.2000000000,-0.0034150718
849.2400000000,-0.0033302061
849.2800000000,-0.0032453405
849.3200000000,-0.0031604749
849.3600000000,-0.0030756093
849.4000000000,-0.0029907437
849.4400000000,-0.0029058780
849.4800000000,-0.0028210124
849.5200000000,-0.0027361468
849.5600000000,-0.0026512812
849.6000000000,-0.0025664156
849.6400000000,-0.0024815500
849.6800000000,-0.0023966843
849.7200000000,-0.0023118187
849.7600000000,-0.0022269531
849.8000000000,-0.0021420875
849.8400000000,-0.0020572219
849.8800000000,-0.0019723562
849.9200000000,-0.0018874906
849.9600000000,-0.0018026250
850.0000000000,-0.0017177594
850.0400000000,-0.0016344532
850.0800000000,-0.0015511470
850.1200000000,-0.0014678408
850.1600000000,-0.0013845347
850.2000000000,-0.0013012285
850.2400000000,-0.0012179223
850.2800000000,-0.0011346161
850.3200000000,-0.0010513100
850.3600000000,-0.0009680038
850.4000000000,-0.0008846976
850.4400000000,-0.0008013914
850.4800000000,-0.0007180852
850.5200000000,-0.0006347791
850.5600000000,-0.0005514729
850.6000000000,-0.0004681667
850.6400000000,-0.0003848605
850.6800000000,-0.0003015543
850.7200000000,-0.0002182482
850.7600000000,-0.0001349420
850.8000000000,-0.0000516358
850.8400000000,0.0000316704
850.8800000000,0.0001149766
850.9200000000,0.0001982827
850.9600000000,0.0002815889
851.0000000000,0.0003648951
851.0400000000,-0.0000622807
851.0800000000,-0.0004894564
851.1200000000,-0.0009166322
851.1600000000,-0.0013438080
851.2000000000,-0.0017709837
851.2400000000,-0.0021981595
851.2800000000,-0.0026253352
851.3200000000,-0.0030525110
851.3600000000,-0.0034796868
851.4000000000,-0.0039068625
851.4400000000,-0.0043340383
851.4800000000,-0.0047612140
851.5200000000,-0.0051883898
851.5600000000,-0.0056155656
851.6000000000,-0.0060427413
851.6400000000,-0.0064699171
851.6800000000,-0.0068970929
851.7200000000,-0.0073242686
851.7600000000,-0.0077514444
851.8000000000,-0.0081786201
851.8400000000,-0.0086057959
851.8800000000,-0.0090329717
851.9200000000,-0.0094601474
851.9600000000,-0.0098873232
852.0000000000,-0.0103144989
852.0400000000,-0.0099178359
852.0800000000,-0.0095211729
852.1200000000,-0.0091245099
852.1600000000,-0.0087278469
852.2000000000,-0.0083311839
852.2400000000,-0.0079345209
852.2800000000,-0.0075378579
852.3200000000,-0.0071411949
852.3600000000,-0.0067445319
852.4000000000,-0.0063478688
852.4400000000,-0.0059512058
852.4800000000,-0.0055545428
852.5200000000,-0.0051578798
852.5600000000,-0.0047612168
852.6000000000,-0.0043645538
852.6400000000,-0.0039678908
852.6800000000,-0.0035712278
852.7200000000,-0.0031745648
852.7600000000,-0.0027779017
852.8000000000,-0.0023812387
852.8400000000,-0.0019845757
852.8800000000,-0.0015879127
852.9200000000,-0.0011912497
852.9600000000,-0.0007945867
853.0000000000,-0.0003979237
853.0400000000,-0.0003196366
853.0800000000,-0.0002413496
853.1200000000,-0.0001630626
853.1600000000,-0.0000847755
853.2000000000,-0.0000064885
853.2400000000,0.0000717986
853.2800000000,0.0001500856
853.3200000000,0.0002283727
853.3600000000,0.0003066597
853.4000000000,0.0003849467
853.4400000000,0.0004632338
853.4800000000,0.0005415208
853.5200000000,0.0006198079
853.5600000000,0.0006980949
853.6000000000,0.0007763819
853.6400000000,0.0008546690
853.6800000000,0.0009329560
853.7200000000,0.0010112431
853.7600000000,0.0010895301
853.8000000000,0.0011678172
853.8400000000,0.0012461042
853.8800000000,0.0013243912
853.9200000000,0.0014026783
853.9600000000,0.0014809653
854.0000000000,0.0015592524
854.0400000000,0.0014289459
854.0800000000,0.0012986394
854.1200000000,0.0011683329
854.1600000000,0.0010380264
854.2000000000,0.0009077199
854.2400000000,0.0007774134
854.2800000000,0.0006471069
854.3200000000,0.0005168004
854.3600000000,0.0003864939
854.4000000000,0.0002561874
854.4400000000,0.0001258809
854.4800000000,-0.0000044256
854.5200000000,-0.0001347321
854.5600000000,-0.0002650386
854.6000000000,-0.0003953451
854.6400000000,-0.0005256516
854.6800000000,-0.0006559581
854.7200000000,-0.0007862646
854.7600000000,-0.0009165711
854.8000000000,-0.0010468776
854.8400000000,-0.0011771841
854.8800000000,-0.0013074906
854.9200000000,-0.0014377971
854.9600000000,-0.0015681036
855.0000000000,-0.0016984101
855.0400000000,-0.0013719691
855.0800000000,-0.0010455281
855.1200000000,-0.0007190871
855.1600000000,-0.0003926461
855.2000000000,-0.0000662050
855.2400000000,0.0002602360
855.2800000000,0.0005866770
855.3200000000,0.0009131180
855.3600000000,0.0012395590
855.4000000000,0.0015660000
855.4400000000,0.0018924410
855.4800000000,0.0022188820
855.5200000000,0.0025453230
855.5600000000,0.0028717640
855.6000000000,0.0031982050
855.6400000000,0.0035246460
855.6800000000,0.0038510871
855.7200000000,0.0041775281
855.7600000000,0.0045039691
855.8000000000,0.0048304101
855.8400000000,0.0051568511
855.8800000000,0.0054832921
855.9200000000,0.0058097331
855.9600000000,0.0061361741
856.0000000000,0.0064626151
856.0400000000,0.0065304518
856.0800000000,0.0065982885
856.1200000000,0.0066661252
856.1600000000,0.0067339619
856.2000000000,0.0068017986
856.2400000000,0.0068696353
856.2800000000,0.0069374720
856.3200000000,0.0070053087
856.3600000000,0.0070731454
856.4000000000,0.0071409821
856.4400000000,0.0072088188
856.4800000000,0.0072766555
856.5200000000,0.0073444922
856.5600000000,0.0074123289
856.6000000000,0.0074801656
856.6400000000,0.0075480023
856.6800000000,0.0076158390
856.7200000000,0.0076836757
856.7600000000,0.0077515124
856.8000000000,0.0078193491
856.8400000000,0.0078871858
856.8800000000,0.0079550226
856.9200000000,0.0080228593
856.9600000000,0.0080906960
857.0000000000,0.0081585327
857.0400000000,0.0076951621
857.0800000000,0.0072317915
857.1200000000,0.0067684208
857.1600000000,0.0063050502
857.2000000000,0.0058416796
857.2400000000,0.0053783090
857.2800000000,0.0049149384
857.3200000000,0.0044515678
857.3600000000,0.0039881972
857.4000000000,0.0035248266
857.4400000000,0.0030614560
857.4800000000,0.0025980854
857.5200000000,0.0021347148
857.5600000000,0.0016713442
857.6000000000,0.0012079736
857.6400000000,0.0007446030
857.6800000000,0.0002812324
857.7200000000,-0.0001821382
857.7600000000,-0.0006455088
857.8000000000,-0.0011088794
857.8400000000,-0.0015722500
857.8800000000,-0.0020356206
857.9200000000,-0.0024989912
857.9600000000,-0.0029623618
858.0000000000,-0.0034257324
858.0400000000,-0.0032525411
858.0800000000,-0.0030793497
858.1200000000,-0.0029061584
858.1600000000,-0.0027329670
858.2000000000,-0.0025597757
858.2400000000,-0.0023865843
858.2800000000,-0.0022133930
858.3200000000,-0.0020402017
858.3600000000,-0.0018670103
858.4000000000,-0.0016938190
858.4400000000,-0.0015206276
858.4800000000,-0.0013474363
858.5200000000,-0.0011742450
858.5600000000,-0.0010010536
858.6000000000,-0.0008278623
858.6400000000,-0.0006546709
858.6800000000,-0.0004814796
858.7200000000,-0.0003082882
858.7600000000,-0.0001350969
858.8000000000,0.0000380944
858.8400000000,0.0002112858
858.8800000000,0.0003844771
858.9200000000,0.0005576685
858.9600000000,0.0007308598
859.0000000000,0.0009040511
859.0400000000,0.0006460953
859.0800000000,0.0003881395
859.1200000000,0.0001301836
859.1600000000,-0.0001277722
859.2000000000,-0.0003857281
859.2400000000,-0.0006436839
859.2800000000,-0.0009016397
859.3200000000,-0.0011595956
859.3600000000,-0.0014175514
859.4000000000,-0.0016755073
859.4400000000,-0.0019334631
859.4800000000,-0.0021914190
859.5200000000,-0.0024493748
859.5600000000,-0.0027073306
859.6000000000,-0.0029652865
859.6400000000,-0.0032232423
859.6800000000,-0.0034811982
859.7200000000,-0.0037391540
859.7600000000,-0.0039971098
859.8000000000,-0.0042550657
859.8400000000,-0.0045130215
859.8800000000,-0.0047709774
859.9200000000,-0.0050289332
859.9600000000,-0.0052868891
860.0000000000,-0.0055448449
860.0400000000,-0.0053386674
860.0800000000,-0.0051324898
860.1200000000,-0.0049263123
860.1600000000,-0.0047201347
860.2000000000,-0.0045139572
860.2400000000,-0.0043077797
860.2800000000,-0.0041016021
860.3200000000,-0.0038954246
860.3600000000,-0.0036892471
860.4000000000,-0.0034830695
860.4400000000,-0.0032768920
860.4800000000,-0.0030707145
860.5200000000,-0.0028645369
860.5600000000,-0.0026583594
860.6000000000,-0.0024521818
860.6400000000,-0.0022460043
860.6800000000,-0.0020398268
860.7200000000,-0.0018336492
860.7600000000,-0.0016274717
860.8000000000,-0.0014212942
860.8400000000,-0.0012151166
860.8800000000,-0.0010089391
860.9200000000,-0.0008027615
860.9600000000,-0.0005965840
861.0000000000,-0.0003904065
861.0400000000,-0.0004042546
861.0800000000,-0.0004181028
861.1200000000,-0.0004319510
861.1600000000,-0.0004457991
861.2000000000,-0.0004596473
861.2400000000,-0.0004734955
861.2800000000,-0.0004873436
861.3200000000,-0.0005011918
861.3600000000,-0.0005150400
861.4000000000,-0.0005288881
861.4400000000,-0.0005427363
861.4800000000,-0.0005565845
861.5200000000,-0.0005704326
861.5600000000,-0.0005842808
861.6000000000,-0.0005981290
861.6400000000,-0.0006119771
861.6800000000,-0.0006258253
861.7200000000,-0.0006396735
861.7600000000,-0.0006535216
861.8000000000,-0.0006673698
861.8400000000,-0.0006812180
861.8800000000,-0.0006950661
861.9200000000,-0.0007089143
861.9600000000,-0.0007227625
862.0000000000,-0.0007366107
862.0400000000,-0.0009840945
862.0800000000,-0.0012315783
862.1200000000,-0.0014790621
862.1600000000,-0.0017265459
862.2000000000,-0.0019740297
862.2400000000,-0.0022215135
862.2800000000,-0.0024689973
862.3200000000,-0.0027164811
862.3600000000,-0.0029639649
862.4000000000,-0.0032114487
862.4400000000,-0.0034589325
862.4800000000,-0.0037064163
862.5200000000,-0.0039539002
862.5600000000,-0.0042013840
862.6000000000,-0.0044488678
862.6400000000,-0.0046963516
862.6800000000,-0.0049438354
862.7200000000,-0.0051913192
862.7600000000,-0.0054388030
862.8000000000,-0.0056862868
862.8400000000,-0.0059337706
862.8800000000,-0.0061812544
862.9200000000,-0.0064287382
862.9600000000,-0.0066762220
863.0000000000,-0.0069237059
863.0400000000,-0.0063733320
863.0800000000,-0.0058229582
863.1200000000,-0.0052725844
863.1600000000,-0.0047222106
863.2000000000,-0.0041718368
863.2400000000,-0.0036214630
863.2800000000,-0.0030710892
863.3200000000,-0.0025207153
863.3600000000,-0.0019703415
863.4000000000,-0.0014199677
863.4400000000,-0.0008695939
863.4800000000,-0.0003192201
863.5200000000,0.0002311537
863.5600000000,0.0007815276
863.6000000000,0.0013319014
863.6400000000,0.0018822752
863.6800000000,0.0024326490
863.7200000000,0.0029830228
863.7600000000,0.0035333966
863.8000000000,0.0040837704
863.8400000000,0.0046341443
863.8800000000,0.0051845181
863.9200000000,0.0057348919
863.9600000000,0.0062852657
864.0000000000,0.0068356395
864.0400000000,0.0068005692
864.0800000000,0.0067654989
864.1200000000,0.0067304286
864.1600000000,0.0066953583
864.2000000000,0.0066602880
864.2400000000,0.0066252176
864.2800000000,0.0065901473
864.3200000000,0.0065550770
864.3600000000,0.0065200067
864.4000000000,0.0064849364
864.4400000000,0.0064498661
864.4800000000,0.0064147958
864.5200000000,0.0063797255
864.5600000000,0.0063446551
864.6000000000,0.0063095848
864.6400000000,0.0062745145
864.6800000000,0.0062394442
864.7200000000,0.0062043739
864.7600000000,0.0061693036
864.8000000000,0.0061342333
864.8400000000,0.0060991630
864.8800000000,0.0060640926
864.9200000000,0.0060290223
864.9600000000,0.0059939520
865.0000000000,0.0059588817
865.0400000000,0.0052643126
865.0800000000,0.0045697436
865.1200000000,0.0038751745
865.1600000000,0.0031806054
865.2000000000,0.0024860364
865.2400000000,0.0017914673
865.2800000000,0.0010968982
865.3200000000,0.0004023292
865.3600000000,-0.0002922399
865.4000000000,-0.0009868090
865.4400000000,-0.0016813780
865.4800000000,-0.0023759471
865.5200000000,-0.0030705162
865.5600000000,-0.0037650852
865.6000000000,-0.0044596543
865.6400000000,-0.0051542234
865.6800000000,-0.0058487924
865.7200000000,-0.0065433615
865.7600000000,-0.0072379306
865.8000000000,-0.0079324997
865.8400000000,-0.0086270687
865.8800000000,-0.0093216378
865.9200000000,-0.0100162069
865.9600000000,-0.0107107759
866.0000000000,-0.0114053450
866.0400000000,-0.0107397126
866.0800000000,-0.0100740801
866.1200000000,-0.0094084477
866.1600000000,-0.0087428153
866.2000000000,-0.0080771828
866.2400000000,-0.0074115504
866.2800000000,-0.0067459180
866.3200000000,-0.0060802855
866.3600000000,-0.0054146531
866.4000000000,-0.0047490207
866.4400000000,-0.0040833882
866.4800000000,-0.0034177558
866.5200000000,-0.0027521234
866.5600000000,-0.0020864909
866.6000000000,-0.0014208585
866.6400000000,-0.0007552261
866.6800000000,-0.0000895936
866.7200000000,0.0005760388
866.7600000000,0.0012416712
866.8000000000,0.0019073037
866.8400000000,0.0025729361
866.8800000000,0.0032385685
866.9200000000,0.0039042010
866.9600000000,0.0045698334
867.0000000000,0.0052354658
867.0400000000,0.0054456210
867.0800000000,0.0056557761
867.1200000000,0.0058659312
867.1600000000,0.0060760863
867.2000000000,0.0062862414
867.2400000000,0.0064963966
867.2800000000,0.0067065517
867.3200000000,0.0069167068
867.3600000000,0.0071268619
867.4000000000,0.0073370170
867.4400000000,0.0075471722
867.4800000000,0.0077573273
867.5200000000,0.0079674824
867.5600000000,0.0081776375
867.6000000000,0.0083877926
867.6400000000,0.0085979477
867.6800000000,0.0088081029
867.7200000000,0.0090182580
867.7600000000,0.0092284131
867.8000000000,0.0094385682
867.8400000000,0.0096487233
867.8800000000,0.0098588785
867.9200000000,0.0100690336
867.9600000000,0.0102791887
868.0000000000,0.0104893438
868.0400000000,0.0097362056
868.0800000000,0.0089830675
868.1200000000,0.0082299293
868.1600000000,0.0074767911
868.2000000000,0.0067236529
868.2400000000,0.0059705147
868.2800000000,0.0052173765
868.3200000000,0.0044642383
868.3600000000,0.0037111002
868.4000000000,0.0029579620
868.4400000000,0.0022048238
868.4800000000,0.0014516856
868.5200000000,0.0006985474
868.5600000000,-0.0000545908
868.6000000000,-0.0008077290
868.6400000000,-0.0015608671
868.6800000000,-0.0023140053
868.7200000000,-0.0030671435
868.7600000000,-0.0038202817
868.8000000000,-0.0045734199
868.8400000000,-0.0053265581
868.8800000000,-0.0060796963
868.9200000000,-0.0068328344
868.9600000000,-0.0075859726
869.0000000000,-0.0083391108
869.0400000000,-0.0079771976
869.0800000000,-0.0076152843
869.1200000000,-0.0072533710
869.1600000000,-0.0068914578
869.2000000000,-0.0065295445
869.2400000000,-0.0061676312
869.2800000000,-0.0058057180
869.3200000000,-0.0054438047
869.3600000000,-0.0050818915
869.4000000000,-0.0047199782
869.4400000000,-0.0043580649
869.4800000000,-0.0039961517
869.5200000000,-0.0036342384
869.5600000000,-0.0032723251
869.6000000000,-0.0029104119
869.6400000000,-0.0025484986
869.6800000000,-0.0021865854
869.7200000000,-0.0018246721
869.7600000000,-0.0014627588
869.8000000000,-0.0011008456
869.8400000000,-0.0007389323
869.8800000000,-0.0003770191
869.9200000000,-0.0000151058
869.9600000000,0.0003468075
870.0000000000,0.0007087207
870.0400000000,0.0007427838
870.0800000000,0.0007768468
870.1200000000,0.0008109099
870.1600000000,0.0008449730
870.2000000000,0.0008790360
870.2400000000,0.0009130991
870.2800000000,0.0009471621
870.3200000000,0.0009812252
870.3600000000,0.0010152882
870.4000000000,0.0010493513
870.4400000000,0.0010834144
870.4800000000,0.0011174774
870.5200000000,0.0011515405
870.5600000000,0.0011856035
870.6000000000,0.0012196666
870.6400000000,0.0012537297
870.6800000000,0.0012877927
870.7200000000,0.0013218558
870.7600000000,0.0013559188
870.8000000000,0.0013899819
870.8400000000,0.0014240449
870.8800000000,0.0014581080
870.9200000000,0.0014921711
870.9600000000,0.0015262341
871.0000000000,0.0015602972
871.0400000000,0.0012829317
871.0800000000,0.0010055663
871.1200000000,0.0007282009
871.1600000000,0.0004508354
871.2000000000,0.0001734700
871.2400000000,-0.0001038954
871.2800000000,-0.0003812609
871.3200000000,-0.0006586263
871.3600000000,-0.0009359917
871.4000000000,-0.0012133572
871.4400000000,-0.0014907226
871.4800000000,-0.0017680880
871.5200000000,-0.0020454535
871.5600000000,-0.0023228189
871.6000000000,-0.0026001843
871.6400000000,-0.0028775498
871.6800000000,-0.0031549152
871.7200000000,-0.0034322806
871.7600000000,-0.0037096461
871.8000000000,-0.0039870115
871.8400000000,-0.0042643769
871.8800000000,-0.0045417424
871.9200000000,-0.0048191078
871.9600000000,-0.0050964732
872.0000000000,-0.0053738387
872.0400000000,-0.0050758257
872.0800000000,-0.0047778128
872.1200000000,-0.0044797998
872.1600000000,-0.0041817869
872.2000000000,-0.0038837739
872.2400000000,-0.0035857609
872.2800000000,-0.0032877480
872.3200000000,-0.0029897350
872.3600000000,-0.0026917221
872.4000000000,-0.0023937091
872.4400000000,-0.0020956962
872.4800000000,-0.0017976832
872.5200000000,-0.0014996702
872.5600000000,-0.0012016573
872.6000000000,-0.0009036443
872.6400000000,-0.0006056314
872.6800000000,-0.0003076184
872.7200000000,-0.0000096055
872.7600000000,0.0002884075
872.8000000000,0.0005864205
872.8400000000,0.0008844334
872.8800000000,0.0011824464
872.9200000000,0.0014804593
872.9600000000,0.0017784723
873.0000000000,0.0020764852
873.0400000000,0.0018674422
873.0800000000,0.0016583992
873.1200000000,0.0014493562
873.1600000000,0.0012403132
873.2000000000,0.0010312702
873.2400000000,0.0008222272
873.2800000000,0.0006131842
873.3200000000,0.0004041411
873.3600000000,0.0001950981
873.4000000000,-0.0000139449
873.4400000000,-0.0002229879
873.4800000000,-0.0004320309
873.5200000000,-0.0006410739
873.5600000000,-0.0008501169
873.6000000000,-0.0010591599
873.6400000000,-0.0012682030
873.6800000000,-0.0014772460
873.7200000000,-0.0016862890
873.7600000000,-0.0018953320
873.8000000000,-0.0021043750
873.8400000000,-0.0023134180
873.8800000000,-0.0025224610
873.9200000000,-0.0027315040
873.9600000000,-0.0029405471
874.0000000000,-0.0031495901
874.0400000000,-0.0029130121
874.0800000000,-0.0026764342
874.1200000000,-0.0024398562
874.1600000000,-0.0022032783
874.2000000000,-0.0019667003
874.2400000000,-0.0017301223
874.2800000000,-0.0014935444
874.3200000000,-0.0012569664
874.3600000000,-0.0010203885
874.4000000000,-0.0007838105
874.4400000000,-0.0005472326
874.4800000000,-0.0003106546
874.5200000000,-0.0000740767
874.5600000000,0.0001625013
874.6000000000,0.0003990792
874.6400000000,0.0006356572
874.6800000000,0.0008722351
874.7200000000,0.0011088131
874.7600000000,0.0013453910
874.8000000000,0.0015819690
874.8400000000,0.0018185469
874.8800000000,0.0020551249
874.9200000000,0.0022917029
874.9600000000,0.0025282808
875.0000000000,0.0027648588
875.0400000000,0.0025443947
875.0800000000,0.0023239307
875.1200000000,0.0021034667
875.1600000000,0.0018830026
875.2000000000,0.0016625386
875.2400000000,0.0014420746
875.2800000000,0.0012216106
875.3200000000,0.0010011465
875.3600000000,0.0007806825
875.4000000000,0.0005602185
875.4400000000,0.0003397544
875.4800000000,0.0001192904
875.5200000000,-0.0001011736
875.5600000000,-0.0003216377
875.6000000000,-0.0005421017
875.6400000000,-0.0007625657
875.6800000000,-0.0009830297
875.7200000000,-0.0012034938
875.7600000000,-0.0014239578
875.8000000000,-0.0016444218
875.8400000000,-0.0018648859
875.8800000000,-0.0020853499
875.9200000000,-0.0023058139
